    2.880000e-01    9.3476880270e-01    2.7691215464e-01
    2.890000e-01    9.3433277180e-01    2.7779961395e-01
    2.900000e-01    9.3389546297e-01    2.7868634747e-01
    2.910000e-01    9.3345687837e-01    2.7957235340e-01
    2.920000e-01    9.3301702016e-01    2.8045762994e-01
    2.930000e-01    9.3257589053e-01    2.8134217531e-01
    2.940000e-01    9.3213349165e-01    2.8222598772e-01
    2.950000e-01    9.3168982570e-01    2.8310906540e-01
    2.960000e-01    9.3124489488e-01    2.8399140658e-01
    2.970000e-01    9.3079870136e-01    2.8487300950e-01
    2.980000e-01    9.3035124734e-01    2.8575387240e-01
    2.990000e-01    9.2990253501e-01    2.8663399352e-01
    3.000000e-01    9.2945256657e-01    2.8751337113e-01
    3.010000e-01    9.2900134423e-01    2.8839200349e-01
    3.020000e-01    9.2854887019e-01    2.8926988886e-01
    3.030000e-01    9.2809514666e-01    2.9014702553e-01
    3.040000e-01    9.2764017584e-01    2.9102341176e-01
    3.050000e-01    9.2718395995e-01    2.9189904585e-01
    3.060000e-01    9.2672650122e-01    2.9277392608e-01
    3.070000e-01    9.2626780185e-01    2.9364805077e-01
    3.080000e-01    9.2580786408e-01    2.9452141821e-01
    3.090000e-01    9.2534669012e-01    2.9539402672e-01
    3.100000e-01    9.2488428222e-01    2.9626587461e-01
    3.110000e-01    9.2442064259e-01    2.9713696021e-01
    3.120000e-01    9.2395577348e-01    2.9800728185e-01
    3.130000e-01    9.2348967713e-01    2.9887683786e-01
    3.140000e-01    9.2302235577e-01    2.9974562659e-01
    3.150000e-01    9.2255381165e-01    3.0061364639e-01
    3.160000e-01    9.2208404701e-01    3.0148089562e-01
    3.170000e-01    9.2161306410e-01    3.0234737262e-01
    3.180000e-01    9.2114086519e-01    3.0321307579e-01
    3.190000e-01    9.2066745251e-01    3.0407800347e-01
    3.200000e-01    9.2019282832e-01    3.0494215407e-01
    3.210000e-01    9.1971699490e-01    3.0580552596e-01
    3.220000e-01    9.1923995449e-01    3.0666811754e-01
    3.230000e-01    9.1876170937e-01    3.0752992721e-01
    3.240000e-01    9.1828226180e-01    3.0839095336e-01
    3.250000e-01    9.1780161405e-01    3.0925119442e-01
    3.260000e-01    9.1731976840e-01    3.1011064881e-01
    3.270000e-01    9.1683672711e-01    3.1096931494e-01
    3.280000e-01    9.1635249247e-01    3.1182719125e-01
    3.290000e-01    9.1586706676e-01    3.1268427617e-01
    3.300000e-01    9.1538045225e-01    3.1354056815e-01
    3.310000e-01    9.1489265123e-01    3.1439606563e-01
    3.320000e-01    9.1440366599e-01    3.1525076708e-01
    3.330000e-01    9.1391349882e-01    3.1610467095e-01
    3.340000e-01    9.1342215201e-01    3.1695777571e-01
    3.350000e-01    9.1292962785e-01    3.1781007983e-01
    3.360000e-01    9.1243592863e-01    3.1866158181e-01
    3.370000e-01    9.1194105666e-01    3.1951228012e-01
    3.380000e-01    9.1144501423e-01    3.2036217325e-01
    3.390000e-01    9.1094780365e-01    3.2121125971e-01
    3.400000e-01    9.1044942722e-01    3.2205953800e-01
    3.410000e-01    9.0994988724e-01    3.2290700663e-01
    3.420000e-01    9.0944918603e-01    3.2375366412e-01
    3.430000e-01    9.0894732588e-01    3.2459950900e-01
    3.440000e-01    9.0844430913e-01    3.2544453980e-01
    3.450000e-01    9.0794013807e-01    3.2628875504e-01
