    3.080000e-01    8.9067270774e-01    2.8334409247e-01
    3.090000e-01    8.9000633823e-01    2.8411249412e-01
    3.100000e-01    8.8933835695e-01    2.8487953705e-01
    3.110000e-01    8.8866876858e-01    2.8564521860e-01
    3.120000e-01    8.8799757785e-01    2.8640953610e-01
    3.130000e-01    8.8732478945e-01    2.8717248692e-01
    3.140000e-01    8.8665040811e-01    2.8793406843e-01
    3.150000e-01    8.8597443854e-01    2.8869427801e-01
    3.160000e-01    8.8529688548e-01    2.8945311307e-01
    3.170000e-01    8.8461775365e-01    2.9021057102e-01
    3.180000e-01    8.8393704780e-01    2.9096664929e-01
    3.190000e-01    8.8325477267e-01    2.9172134531e-01
    3.200000e-01    8.8257093301e-01    2.9247465656e-01
    3.210000e-01    8.8188553357e-01    2.9322658049e-01
    3.220000e-01    8.8119857912e-01    2.9397711459e-01
    3.230000e-01    8.8051007442e-01    2.9472625636e-01
    3.240000e-01    8.7982002424e-01    2.9547400331e-01
    3.250000e-01    8.7912843336e-01    2.9622035297e-01
    3.260000e-01    8.7843530656e-01    2.9696530287e-01
    3.270000e-01    8.7774064862e-01    2.9770885058e-01
    3.280000e-01    8.7704446434e-01    2.9845099365e-01
    3.290000e-01    8.7634675851e-01    2.9919172968e-01
    3.300000e-01    8.7564753593e-01    2.9993105625e-01
    3.310000e-01    8.7494680141e-01    3.0066897097e-01
    3.320000e-01    8.7424455975e-01    3.0140547148e-01
    3.330000e-01    8.7354081578e-01    3.0214055541e-01
    3.340000e-01    8.7283557430e-01    3.0287422040e-01
    3.350000e-01    8.7212884014e-01    3.0360646413e-01
    3.360000e-01    8.7142061814e-01    3.0433728428e-01
    3.370000e-01    8.7071091312e-01    3.0506667853e-01
    3.380000e-01    8.6999972991e-01    3.0579464460e-01
    3.390000e-01    8.6928707337e-01    3.0652118021e-01
    3.400000e-01    8.6857294833e-01    3.0724628309e-01
    3.410000e-01    8.6785735964e-01    3.0796995100e-01
    3.420000e-01    8.6714031216e-01    3.0869218169e-01
    3.430000e-01    8.6642181074e-01    3.0941297295e-01
    3.440000e-01    8.6570186024e-01    3.1013232256e-01
    3.450000e-01    8.6498046552e-01    3.1085022834e-01
    3.460000e-01    8.6425763146e-01    3.1156668809e-01
    3.470000e-01    8.6353336293e-01    3.1228169966e-01
    3.480000e-01    8.6280766480e-01    3.1299526090e-01
    3.490000e-01    8.6208054195e-01    3.1370736965e-01
    3.500000e-01    8.6135199926e-01    3.1441802381e-01
    3.510000e-01    8.6062204162e-01    3.1512722125e-01
    3.520000e-01    8.5989067392e-01    3.1583495989e-01
