    4.100000e-02    9.8702482202e-01    4.0490708538e-02
    4.200000e-02    9.8638849954e-01    4.1452694030e-02
    4.300000e-02    9.8573727433e-01    4.2412846469e-02
    4.400000e-02    9.8507117749e-01    4.3371124253e-02
    4.500000e-02    9.8439024085e-01    4.4327485930e-02
    4.600000e-02    9.8369449697e-01    4.5281890192e-02
    4.700000e-02    9.8298397911e-01    4.6234295885e-02
    4.800000e-02    9.8225872126e-01    4.7184662007e-02
    4.900000e-02    9.8151875811e-01    4.8132947716e-02
    5.000000e-02    9.8076412507e-01    4.9079112330e-02
    5.100000e-02    9.7999485824e-01    5.0023115332e-02
    5.200000e-02    9.7921099443e-01    5.0964916370e-02
    5.300000e-02    9.7841257117e-01    5.1904475264e-02
    5.400000e-02    9.7759962665e-01    5.2841752008e-02
    5.500000e-02    9.7677219977e-01    5.3776706770e-02
    5.600000e-02    9.7593033012e-01    5.4709299900e-02
    5.700000e-02    9.7507405797e-01    5.5639491929e-02
    5.800000e-02    9.7420342429e-01    5.6567243573e-02
    5.900000e-02    9.7331847070e-01    5.7492515738e-02
    6.000000e-02    9.7241923951e-01    5.8415269522e-02
    6.100000e-02    9.7150577369e-01    5.9335466213e-02
    6.200000e-02    9.7057811691e-01    6.0253067302e-02
    6.300000e-02    9.6963631345e-01    6.1168034477e-02
    6.400000e-02    9.6868040831e-01    6.2080329628e-02
    6.500000e-02    9.6771044708e-01    6.2989914852e-02
    6.600000e-02    9.6672647606e-01    6.3896752457e-02
    6.700000e-02    9.6572854217e-01    6.4800804959e-02
    6.800000e-02    9.6471669297e-01    6.5702035088e-02
    6.900000e-02    9.6369097666e-01    6.6600405795e-02
    7.000000e-02    9.6265144209e-01    6.7495880245e-02
    7.100000e-02    9.6159813872e-01    6.8388421830e-02
    7.200000e-02    9.6053111666e-01    6.9277994165e-02
    7.300000e-02    9.5945042662e-01    7.0164561092e-02
    7.400000e-02    9.5835611994e-01    7.1048086684e-02
    7.500000e-02    9.5724824857e-01    7.1928535247e-02
    7.600000e-02    9.5612686507e-01    7.2805871321e-02
    7.700000e-02    9.5499202259e-01    7.3680059686e-02
    7.800000e-02    9.5384377491e-01    7.4551065360e-02
    7.900000e-02    9.5268217638e-01    7.5418853605e-02
    8.000000e-02    9.5150728194e-01    7.6283389929e-02
    8.100000e-02    9.5031914712e-01    7.7144640085e-02
    8.200000e-02    9.4911782805e-01    7.8002570079e-02
    8.300000e-02    9.4790338141e-01    7.8857146168e-02
    8.400000e-02    9.4667586446e-01    7.9708334863e-02
    8.500000e-02    9.4543533502e-01    8.0556102933e-02
    8.600000e-02    9.4418185149e-01    8.1400417407e-02
    8.700000e-02    9.4291547280e-01    8.2241245572e-02
    8.800000e-02    9.4163625846e-01    8.3078554983e-02
    8.900000e-02    9.4034426850e-01    8.3912313458e-02
    9.000000e-02    9.3903956350e-01    8.4742489084e-02
    9.100000e-02    9.3772220459e-01    8.5569050218e-02
    9.200000e-02    9.3639225341e-01    8.6391965489e-02
    9.300000e-02    9.3504977213e-01    8.7211203801e-02
    9.400000e-02    9.3369482345e-01    8.8026734332e-02
    9.500000e-02    9.3232747059e-01    8.8838526542e-02
    9.600000e-02    9.3094777725e-01    8.9646550167e-02
    9.700000e-02    9.2955580766e-01    9.0450775228e-02
    9.800000e-02    9.2815162655e-01    9.1251172028e-02
    9.900000e-02    9.2673529913e-01    9.2047711159e-02
    1.000000e-01    9.2530689111e-01    9.2840363496e-02
    1.010000e-01    9.2386646866e-01    9.3629100207e-02
    1.020000e-01    9.2241409846e-01    9.4413892750e-02
    1.030000e-01    9.2094984765e-01    9.5194712877e-02
    1.040000e-01    9.1947378381e-01    9.5971532633e-02
    1.050000e-01    9.1798597502e-01    9.6744324360e-02
    1.060000e-01    9.1648648979e-01    9.7513060698e-02
    1.070000e-01    9.1497539708e-01    9.8277714587e-02
    1.080000e-01    9.1345276631e-01    9.9038259267e-02
    1.090000e-01    9.1191866731e-01    9.9794668282e-02
    1.100000e-01    9.1037317038e-01    1.0054691548e-01
    1.110000e-01    9.0881634622e-01    1.0129497501e-01
    1.120000e-01    9.0724826594e-01    1.0203882134e-01
    1.130000e-01    9.0566900110e-01    1.0277842922e-01
    1.140000e-01    9.0407862363e-01    1.0351377375e-01
    1.150000e-01    9.0247720589e-01    1.0424483031e-01
    1.160000e-01    9.0086482064e-01    1.0497157460e-01
    1.170000e-01    8.9924154100e-01    1.0569398264e-01
    1.180000e-01    8.9760744051e-01    1.0641203076e-01
    1.190000e-01    8.9596259307e-01    1.0712569560e-01
    1.200000e-01    8.9430707296e-01    1.0783495412e-01
    1.210000e-01    8.9264095482e-01    1.0853978361e-01
    1.220000e-01    8.9096431366e-01    1.0924016167e-01
    1.230000e-01    8.8927722484e-01    1.0993606622e-01
    1.240000e-01    8.8757976408e-01    1.1062747550e-01
    1.250000e-01    8.8587200743e-01    1.1131436808e-01
    1.260000e-01    8.8415403128e-01    1.1199672285e-01
    1.270000e-01    8.8242591236e-01    1.1267451901e-01
    1.280000e-01    8.8068772772e-01    1.1334773612e-01
    1.290000e-01    8.7893955472e-01    1.1401635403e-01
    1.300000e-01    8.7718147106e-01    1.1468035293e-01
    1.310000e-01    8.7541355470e-01    1.1533971334e-01
    1.320000e-01    8.7363588395e-01    1.1599441611e-01
    1.330000e-01    8.7184853739e-01    1.1664444242e-01
